Argon 2i 10 iterations 1024 KB 1 thread,Argon 2i 100 iterations 4096 KB 8 threads,Argon 2i 500 iterations 8192 KB 16 threads,Catena garlic 15,Catena garlic 18,Catena garlic 20,Yescrypt 1024 blocks blocksize 8 1 thread,Yescrypt 2048 blocks blocksize 32 8 threads,Yescrypt 4096 blocks blocksize 64 16 threads
0.021149158477783203,0.44446587562561035,2.987607479095459,0.1557755470275879,1.4672672748565674,6.417830467224121,0.006544351577758789,0.040305376052856445,0.14634370803833008
0.01847529411315918,0.4518125057220459,2.968825340270996,0.15122032165527344,1.4919257164001465,6.428528070449829,0.0067250728607177734,0.0423581600189209,0.15995287895202637
0.019683837890625,0.4416675567626953,2.9725735187530518,0.15058040618896484,1.4898028373718262,6.407490015029907,0.006730556488037109,0.039431095123291016,0.1649932861328125
0.021154403686523438,0.4423866271972656,2.9826884269714355,0.15609097480773926,1.4689254760742188,6.432182550430298,0.0064313411712646484,0.040790557861328125,0.1661982536315918
0.0188291072845459,0.4560861587524414,2.98956298828125,0.1515491008758545,1.4532971382141113,6.421482563018799,0.006809711456298828,0.04025554656982422,0.15416312217712402
0.018393993377685547,0.4414844512939453,2.947361946105957,0.1505415439605713,1.4860904216766357,6.431848764419556,0.007137298583984375,0.040907859802246094,0.17103362083435059
0.021779775619506836,0.46018528938293457,3.017954111099243,0.1481485366821289,1.4793305397033691,6.422919750213623,0.006773710250854492,0.04102039337158203,0.14341139793395996
0.018572330474853516,0.4452505111694336,2.998183012008667,0.15635895729064941,1.457345724105835,6.406795501708984,0.006028175354003906,0.04220080375671387,0.147444486618042
0.019201993942260742,0.4479055404663086,3.0097496509552,0.15501689910888672,1.4723503589630127,6.405825853347778,0.006700038909912109,0.039067983627319336,0.14343881607055664
0.019043684005737305,0.44561100006103516,2.9560763835906982,0.15362906455993652,1.4867894649505615,6.401168346405029,0.006989002227783203,0.04441404342651367,0.15140271186828613
0.023006439208984375,0.4555337429046631,2.9844512939453125,0.14894318580627441,1.4863009452819824,6.410474538803101,0.006976604461669922,0.04428219795227051,0.15318703651428223
0.019978046417236328,0.4518308639526367,3.0225257873535156,0.14823317527770996,1.4848222732543945,6.4204254150390625,0.006715297698974609,0.038460731506347656,0.14200830459594727
0.02376413345336914,0.4584331512451172,3.0038492679595947,0.15439105033874512,1.4544155597686768,6.412468194961548,0.0068743228912353516,0.04641270637512207,0.16520977020263672
0.01795196533203125,0.43935370445251465,3.0132009983062744,0.14881014823913574,1.4993691444396973,6.426811218261719,0.007028102874755859,0.042710304260253906,0.17640161514282227
0.019957304000854492,0.45272040367126465,2.9463083744049072,0.15202832221984863,1.466252088546753,6.426766633987427,0.006894111633300781,0.04465341567993164,0.1597461700439453
0.019602537155151367,0.4425487518310547,2.9752509593963623,0.15697431564331055,1.4585115909576416,6.426398515701294,0.006703376770019531,0.041356801986694336,0.16522550582885742
0.018589258193969727,0.4474925994873047,2.986222743988037,0.15259003639221191,1.487858772277832,6.425747394561768,0.0068552494049072266,0.04067063331604004,0.15855193138122559
0.019277572631835938,0.4449014663696289,2.9569478034973145,0.15415239334106445,1.4969182014465332,6.413270950317383,0.007053375244140625,0.03862309455871582,0.1430668830871582
0.016660451889038086,0.45656776428222656,3.0291619300842285,0.15290307998657227,1.456996202468872,6.412286043167114,0.0067632198333740234,0.04273819923400879,0.1460864543914795
0.019138097763061523,0.44742822647094727,3.0181386470794678,0.15537142753601074,1.4592738151550293,6.415477275848389,0.006818056106567383,0.040099143981933594,0.14922714233398438
0.01809382438659668,0.44413089752197266,2.9849493503570557,0.15535235404968262,1.5312681198120117,6.42486310005188,0.006742000579833984,0.041851043701171875,0.16521382331848145
0.021741390228271484,0.45377278327941895,2.9808690547943115,0.15514874458312988,1.4643328189849854,6.412421941757202,0.0067365169525146484,0.04101681709289551,0.17237234115600586
0.013816595077514648,0.42250537872314453,3.0163581371307373,0.15132546424865723,1.4850811958312988,6.424245834350586,0.006853342056274414,0.040291786193847656,0.16645407676696777
0.01951885223388672,0.4491891860961914,3.009877920150757,0.15287375450134277,1.4863457679748535,6.41011381149292,0.006907939910888672,0.04084181785583496,0.1510779857635498
0.018394947052001953,0.4602220058441162,3.0049755573272705,0.15431952476501465,1.4630982875823975,6.548089265823364,0.006255149841308594,0.039888858795166016,0.1699047088623047
0.018187761306762695,0.4479658603668213,2.993225574493408,0.14896750450134277,1.4873170852661133,6.43248987197876,0.006888628005981445,0.040216684341430664,0.14641690254211426
0.017817974090576172,0.447373628616333,2.982542037963867,0.14812040328979492,1.4837188720703125,6.401990652084351,0.007295846939086914,0.042032718658447266,0.15697598457336426
0.018105506896972656,0.46262693405151367,2.988999843597412,0.14805054664611816,1.4844672679901123,6.413157939910889,0.006088972091674805,0.04263448715209961,0.16558122634887695
0.020793676376342773,0.45190954208374023,2.977569818496704,0.15478825569152832,1.4827451705932617,6.4314727783203125,0.006616830825805664,0.04459118843078613,0.1770648956298828
0.01859116554260254,0.44918179512023926,2.9890329837799072,0.14827489852905273,1.4661688804626465,6.415919303894043,0.006511688232421875,0.038218021392822266,0.15358901023864746
0.020165205001831055,0.4573197364807129,2.969107151031494,0.14723825454711914,1.4867112636566162,6.476801872253418,0.006664276123046875,0.041033267974853516,0.14286160469055176
0.02001047134399414,0.45795369148254395,3.012561321258545,0.15044093132019043,1.480194091796875,6.438472032546997,0.0059223175048828125,0.042826175689697266,0.15064787864685059
0.019718647003173828,0.45479321479797363,3.009432792663574,0.15430569648742676,1.4776966571807861,6.417759656906128,0.006051540374755859,0.04182076454162598,0.1501164436340332
0.01784968376159668,0.4487936496734619,2.9921839237213135,0.15578269958496094,1.4580683708190918,6.4191672801971436,0.007048368453979492,0.039884090423583984,0.16495203971862793
0.019958019256591797,0.46120595932006836,2.967921257019043,0.15514111518859863,1.457515001296997,6.427853584289551,0.006670236587524414,0.03991055488586426,0.14697504043579102
0.02086806297302246,0.4456620216369629,2.978224754333496,0.15523099899291992,1.46388840675354,6.417875289916992,0.006811857223510742,0.04103422164916992,0.17102479934692383
0.02073836326599121,0.4526221752166748,2.990631341934204,0.15492820739746094,1.46498441696167,6.4192140102386475,0.0072023868560791016,0.03986382484436035,0.1481935977935791
0.018181324005126953,0.4481930732727051,3.0065715312957764,0.14994144439697266,1.476001501083374,6.497590780258179,0.00696873664855957,0.03959155082702637,0.14339876174926758
0.019158363342285156,0.44895362854003906,3.0176522731781006,0.15475749969482422,1.4587066173553467,6.720430850982666,0.006823301315307617,0.04609966278076172,0.14884686470031738
0.018830299377441406,0.4566981792449951,2.9857804775238037,0.1484825611114502,1.4912822246551514,6.425969839096069,0.006724357604980469,0.039513587951660156,0.1596822738647461
0.018452167510986328,0.45174217224121094,2.990544557571411,0.14958810806274414,1.4816737174987793,6.411233425140381,0.006547212600708008,0.03937077522277832,0.14446139335632324
0.019661426544189453,0.4550802707672119,2.9942221641540527,0.14898204803466797,1.5039525032043457,6.4298996925354,0.006761312484741211,0.04239654541015625,0.14716649055480957
0.020590543746948242,0.44774580001831055,2.989621877670288,0.14825916290283203,1.478320598602295,6.431422233581543,0.006891965866088867,0.037276268005371094,0.1414337158203125
0.02074146270751953,0.44922876358032227,2.9972360134124756,0.14906930923461914,1.491952657699585,6.415856838226318,0.006524085998535156,0.041799068450927734,0.15554141998291016
0.02237701416015625,0.44919729232788086,2.988286256790161,0.1555168628692627,1.4714665412902832,6.421471834182739,0.006812572479248047,0.03868365287780762,0.13843727111816406
0.019593238830566406,0.44765472412109375,2.964578866958618,0.14835429191589355,1.4810216426849365,6.417374610900879,0.006310462951660156,0.038207054138183594,0.1665937900543213
0.01867508888244629,0.452908992767334,3.0170116424560547,0.14769268035888672,1.4817407131195068,6.443135499954224,0.0067043304443359375,0.04189491271972656,0.15231919288635254
0.018779993057250977,0.45075249671936035,2.990001916885376,0.15615391731262207,1.4670331478118896,6.4160778522491455,0.006634712219238281,0.04392099380493164,0.16638827323913574
0.014050483703613281,0.4438509941101074,3.024449110031128,0.14911270141601562,1.483720302581787,6.434220790863037,0.006541013717651367,0.03995800018310547,0.14455938339233398
0.018752336502075195,0.45676112174987793,2.952169418334961,0.15516185760498047,1.4555432796478271,6.42844033241272,0.006705760955810547,0.04384136199951172,0.1634049415588379
0.02181243896484375,0.4443180561065674,2.989119291305542,0.15891265869140625,1.4678494930267334,6.46819806098938,0.004830360412597656,0.038130760192871094,0.17404508590698242
0.014163494110107422,0.4331841468811035,2.9622464179992676,0.1482539176940918,1.5117065906524658,6.422478199005127,0.0069196224212646484,0.04035305976867676,0.15229511260986328
0.01921844482421875,0.4499366283416748,2.9783332347869873,0.14923477172851562,1.490567684173584,6.427183151245117,0.006651163101196289,0.04630613327026367,0.14064884185791016
0.022527694702148438,0.4505319595336914,3.006401300430298,0.1487581729888916,1.4897241592407227,6.416475296020508,0.007000923156738281,0.0422825813293457,0.15656709671020508
0.018082618713378906,0.4407501220703125,2.980999708175659,0.14965200424194336,1.488816738128662,6.414189100265503,0.006675004959106445,0.046285152435302734,0.14673709869384766
0.018552780151367188,0.45578575134277344,2.991677761077881,0.14923310279846191,1.4738340377807617,6.451683521270752,0.0070040225982666016,0.040959835052490234,0.17420411109924316
0.018353939056396484,0.4435570240020752,2.9849796295166016,0.155167818069458,1.4595484733581543,6.425840139389038,0.006632089614868164,0.040473222732543945,0.1851811408996582
0.018277883529663086,0.44977784156799316,3.0036375522613525,0.15477943420410156,1.5284936428070068,6.40950083732605,0.006793975830078125,0.038239479064941406,0.14751291275024414
0.01813983917236328,0.45291709899902344,2.9933464527130127,0.1510634422302246,1.4563190937042236,6.4133336544036865,0.00647425651550293,0.039884090423583984,0.1761472225189209
0.019873619079589844,0.441469669342041,2.9608230590820312,0.15438628196716309,1.4571139812469482,6.422969102859497,0.006400585174560547,0.04396390914916992,0.15712213516235352
0.019392728805541992,0.45008277893066406,3.0352368354797363,0.14873647689819336,1.4818425178527832,6.485831022262573,0.0067331790924072266,0.04140615463256836,0.18439817428588867
0.0207061767578125,0.45937347412109375,3.003471612930298,0.14846515655517578,1.4801387786865234,6.412331581115723,0.006902933120727539,0.03920340538024902,0.14521026611328125
0.019656896591186523,0.4537961483001709,2.974134922027588,0.1561603546142578,1.4646732807159424,6.418802499771118,0.007014036178588867,0.03981137275695801,0.15292096138000488
0.019326448440551758,0.44628238677978516,2.9944825172424316,0.14732933044433594,1.490468978881836,6.414445877075195,0.006955385208129883,0.03901839256286621,0.13846039772033691
0.01783156394958496,0.4515960216522217,2.990598201751709,0.14960289001464844,1.475904941558838,6.438068389892578,0.006094217300415039,0.04376721382141113,0.15085315704345703
0.018499135971069336,0.441927433013916,3.0086708068847656,0.14807605743408203,1.4857714176177979,6.439546823501587,0.006097555160522461,0.04552626609802246,0.15197062492370605
0.017899751663208008,0.45794010162353516,3.000119209289551,0.15082383155822754,1.482961893081665,6.420433521270752,0.0066835880279541016,0.04636740684509277,0.14275121688842773
0.020958423614501953,0.44890284538269043,2.976750612258911,0.15204143524169922,1.459850788116455,6.410879373550415,0.0061571598052978516,0.04348015785217285,0.18756985664367676
0.01843547821044922,0.4523651599884033,2.9880731105804443,0.15223431587219238,1.462355613708496,6.534980058670044,0.010740995407104492,0.043410301208496094,0.16171836853027344
0.01866316795349121,0.4543023109436035,2.936251640319824,0.14873743057250977,1.5003321170806885,6.426992177963257,0.0065822601318359375,0.040244340896606445,0.15648365020751953
0.018987655639648438,0.45073533058166504,3.0125620365142822,0.1468946933746338,1.4908943176269531,6.39948034286499,0.006800174713134766,0.04039740562438965,0.15717458724975586
0.02071237564086914,0.4479556083679199,3.0198917388916016,0.15211844444274902,1.465285062789917,6.486935615539551,0.006804704666137695,0.039571523666381836,0.17236113548278809
0.019690990447998047,0.4506826400756836,2.9970898628234863,0.14849638938903809,1.4927663803100586,6.422416687011719,0.006594657897949219,0.037665367126464844,0.147324800491333
0.01766681671142578,0.4522686004638672,3.0222525596618652,0.1491403579711914,1.4849646091461182,6.410732984542847,0.00670623779296875,0.042095184326171875,0.15082550048828125
0.01831197738647461,0.44406628608703613,3.013890504837036,0.15027141571044922,1.4946627616882324,6.416957855224609,0.006174802780151367,0.03939008712768555,0.14362716674804688
0.02023482322692871,0.45227813720703125,2.9798107147216797,0.15416431427001953,1.4686169624328613,6.411581516265869,0.0062389373779296875,0.04267764091491699,0.17440581321716309
0.022641420364379883,0.4437565803527832,3.0126638412475586,0.15610218048095703,1.4699561595916748,6.425326824188232,0.0071713924407958984,0.041170597076416016,0.15163779258728027
0.019519329071044922,0.4510495662689209,2.9679970741271973,0.15401959419250488,1.460874080657959,6.412500858306885,0.006300449371337891,0.03895258903503418,0.17587709426879883
0.017976999282836914,0.4549546241760254,3.0098342895507812,0.15422797203063965,1.485666275024414,6.408830404281616,0.006589651107788086,0.042671918869018555,0.16652250289916992
0.01908731460571289,0.4565303325653076,2.98492693901062,0.15504670143127441,1.4577586650848389,6.44136118888855,0.006853342056274414,0.039053916931152344,0.14943146705627441
0.01822519302368164,0.4459714889526367,3.00665020942688,0.14789557456970215,1.4893617630004883,6.404109954833984,0.0070803165435791016,0.047011375427246094,0.14458870887756348
0.018202543258666992,0.4593832492828369,2.9622788429260254,0.15645432472229004,1.498089075088501,6.407378435134888,0.006196260452270508,0.04152941703796387,0.14502453804016113
